LECROYWR44Xi,13218,Waveform
Segments,1,SegmentSize,16385
Segment,TrigTime,TimeSinceSegment1
#1,15-Jul-2010 18:50:48,0                 
Time,Ampl
88836.67,-59.2948
88851.929,-70.4986
88867.188,-59.005
88882.446,-57.5978
88897.705,-56.3232
88912.964,-59.9284
88928.223,-59.8548
88943.481,-55.9303
88958.74,-51.9002
88973.999,-58.4746
88989.258,-60.3287
89004.517,-62.8436
89019.775,-55.3801
89035.034,-54.5795
89050.293,-71.2525
89065.552,-60.0979
89080.811,-61.7654
89096.069,-52.8137
89111.328,-75.1303
89126.587,-60.8813
89141.846,-77.3971
89157.104,-58.1332
89172.363,-58.1455
89187.622,-54.415
89202.881,-71.2967
89218.14,-51.4974
89233.398,-72.117
89248.657,-55.0633
89263.916,-54.8276
89279.175,-61.1195
89294.434,-59.3734
89309.692,-55.3433
89324.951,-55.53
89340.21,-58.2191
89355.469,-52.5313
89370.728,-55.8983
89385.986,-57.9564
89401.245,-51.2788
89416.504,-64.575
89431.763,-53.4596
89447.021,-72.5517
89462.28,-67.5589
89477.539,-54.0343
89492.798,-54.6115
89508.057,-59.0738
89523.315,-58.2486
89538.574,-59.0001
89553.833,-52.3692
89569.092,-68.0746
89584.351,-62.2075
89599.609,-63.654
89614.868,-53.2607
89630.127,-71.0266
89645.386,-57.1926
89660.645,-59.2875
89675.903,-57.9564
89691.162,-57.615
89706.421,-64.0494
89721.68,-54.7785
89736.938,-54.6827
89752.197,-57.8066
89767.456,-54.7514
89782.715,-70.6164
89797.974,-53.9361
89813.232,-62.7306
89828.491,-57.8213
89843.75,-59.8449
89859.009,-59.037
89874.268,-60.454
89889.526,-59.2089
89904.785,-68.1507
89920.044,-58.2683
89935.303,-58.6047
89950.562,-59.3562
89965.82,-56.5835
89981.079,-63.8947
89996.338,-60.3337
90011.597,-57.8385
90026.855,-52.3692
90042.114,-55.2574
90057.373,-57.502
90072.632,-54.2701
90087.891,-58.7079
90103.149,-67.9715
90118.408,-67.608
90133.667,-57.5978
90148.926,-61.7802
90164.185,-64.7616
90179.443,-64.8206
90194.702,-56.5148
90209.961,-59.3439
90225.22,-76.071
90240.479,-54.2922
90255.737,-58.6931
90270.996,-62.2984
90286.255,-61.5076
90301.514,-58.9706
90316.772,-60.2452
90332.031,-61.3971
90347.29,-54.9405
90362.549,-54.69
90377.808,-56.279
90393.066,-66.0362
90408.325,-61.2964
90423.584,-59.8867
90438.843,-61.6058
90454.102,-58.3861
90469.36,-58.003
90484.619,-81.6483
90499.878,-58.3247
90515.137,-59.0247
90530.396,-60.2452
90545.654,-55.0511
90560.913,-54.6778
90576.172,-55.3507
90591.431,-68.2981
90606.689,-59.204
90621.948,-73.8901
90637.207,-61.4118
90652.466,-56.1808
90667.725,-66.0092
90682.983,-59.2015
90698.242,-76.0734
90713.501,-59.3955
90728.76,-63.1849
90744.019,-54.2455
90759.277,-71.6504
90774.536,-58.8429
90789.795,-55.6552
90805.054,-60.2256
90820.313,-61.1269
90835.571,-53.0618
90850.83,-53.2705
90866.089,-60.9452
90881.348,-57.2392
90896.606,-56.5614
90911.865,-61.3185
90927.124,-59.9088
90942.383,-57.1238
90957.642,-52.8776
90972.9,-56.9126
90988.159,-54.9184
91003.418,-53.553
91018.677,-51.2444
91033.936,-58.1406
91049.194,-60.4073
91064.453,-56.8561
91079.712,-56.3625
91094.971,-60.8592
91110.229,-57.9515
91125.488,-56.4804
91140.747,-63.2734
91156.006,-87.007
91171.265,-53.4916
91186.523,-55.8615
91201.782,-54.6704
91217.041,-62.372
91232.3,-55.4244
91247.559,-51.4704
91262.817,-51.7135
91278.076,-54.361
91293.335,-58.0374
91308.594,-60.5964
91323.853,-55.4833
91339.111,-63.9512
91354.37,-54.4346
91369.629,-58.6514
91384.888,-60.0095
91400.146,-56.1562
91415.405,-58.8601
91430.664,-54.5083
91445.923,-59.7295
91461.182,-53.8231
91476.44,-60.8543
91491.699,-49.3804
91506.958,-61.6967
91522.217,-58.7889
91537.476,-51.9247
91552.734,-60.0537
91567.993,-62.3156
91583.252,-52.2956
91598.511,-57.8483
91613.77,-55.7706
91629.028,-58.2314
91644.287,-59.3685
91659.546,-58.1651
91674.805,-58.6833
91690.063,-71.1715
91705.322,-55.1075
91720.581,-58.1577
91735.84,-56.392
91751.099,-59.5085
91766.357,-56.3453
91781.616,-57.1042
91796.875,-66.186
91812.134,-53.0053
91827.393,-67.9272
91842.651,-53.5039
91857.91,-56.6818
91873.169,-52.3889
91888.428,-53.5382
91903.687,-52.7867
91918.945,-51.9419
91934.204,-55.4489
91949.463,-55.0437
91964.722,-61.4781
91979.98,-57.4824
91995.239,-55.5005
92010.498,-56.1218
92025.757,-50.3137
92041.016,-61.9005
92056.274,-61.1245
92071.533,-55.751
92086.792,-59.7713
92102.051,-64.0249
92117.31,-54.695
92132.568,-50.24
92147.827,-56.7972
92163.086,-60.3386
92178.345,-56.8316
92193.604,-51.2076
92208.862,-55.5791
92224.121,-55.304
92239.38,-59.3857
92254.639,-58.0448
92269.897,-62.2443
92285.156,-57.1042
92300.415,-58.4181
92315.674,-55.2156
92330.933,-55.9278
92346.191,-57.9097
92361.45,-68.5707
92376.709,-60.0561
92391.968,-56.2422
92407.227,-53.1772
92422.485,-51.2592
92437.744,-66.8761
92453.003,-68.5609
92468.262,-55.2844
92483.521,-63.5017
92498.779,-65.0023
92514.038,-59.7983
92529.297,-59.0345
92544.556,-57.0968
92559.814,-51.3992
92575.073,-55.2549
92590.332,-52.3496
92605.591,-64.2483
92620.85,-56.4362
92636.108,-53.2902
92651.367,-55.6871
92666.626,-62.8976
92681.885,-65.2503
92697.144,-64.1648
92712.402,-61.7237
92727.661,-56.6646
92742.92,-55.2107
92758.179,-55.1247
92773.438,-68.7303
92788.696,-64.1501
92803.955,-53.9238
92819.214,-59.0124
92834.473,-52.1507
92849.731,-54.0834
92864.99,-58.4868
92880.249,-58.2339
92895.508,-65.4075
92910.767,-59.6067
92926.025,-60.8076
92941.284,-54.1448
92956.543,-65.3707
92971.802,-54.0245
92987.061,-56.4509
93002.319,-53.1035
93017.578,-62.8215
93032.837,-55.0633
93048.096,-67.689
93063.354,-60.368
93078.613,-61.7507
93093.872,-63.9536
93109.131,-59.9874
93124.39,-57.4161
93139.648,-63.7179
93154.907,-55.8811
93170.166,-63.8382
93185.425,-72.058
93200.684,-61.3676
93215.942,-58.8798
93231.201,-56.6597
93246.46,-59.6264
93261.719,-54.221
93276.978,-56.1759
93292.236,-64.6437
93307.495,-68.7696
93322.754,-66.4635
93338.013,-57.2024
93353.271,-53.6144
93368.53,-56.5049
93383.789,-61.6991
93399.048,-58.31
93414.307,-80.9361
93429.565,-61.6107
93444.824,-57.3227
93460.083,-63.3004
93475.342,-65.3682
93490.601,-56.7554
93505.859,-68.0353
93521.118,-52.4626
93536.377,-64.5799
93551.636,-59.6362
93566.895,-61.7458
93582.153,-56.4656
93597.412,-59.8793
93612.671,-55.3065
93627.93,-52.1703
93643.188,-69.1331
93658.447,-58.7005
93673.706,-64.5406
93688.965,-53.2558
93704.224,-65.6801
93719.482,-58.5065
93734.741,-62.8043
93750,-59.2408
93765.259,-59.5895
93780.518,-60.4761
93795.776,-59.899
93811.035,-53.7347
93826.294,-59.4471
93841.553,-50.6108
93856.812,-59.118
93872.07,-68.6714
93887.329,-54.7686
93902.588,-60.0782
93917.847,-60.3091
93933.105,-52.3594
93948.364,-67.8609
93963.623,-59.9432
93978.882,-60.3263
93994.141,-59.8572
94009.399,-57.1263
94024.658,-63.541
94039.917,-56.6376
94055.176,-54.3389
94070.435,-52.3398
94085.693,-53.4916
94100.952,-60.6554
94116.211,-51.3525
94131.47,-70.1768
94146.729,-58.7079
94161.987,-58.3346
94177.246,-60.0267
94192.505,-54.803
94207.764,-61.1859
94223.022,-55.304
94238.281,-73.06
94253.54,-57.9122
94268.799,-68.7966
94284.058,-59.0468
94299.316,-52.7646
94314.575,-61.3578
94329.834,-64.548
94345.093,-58.8184
94360.352,-56.4165
94375.61,-57.6297
94390.869,-61.3062
94406.128,-58.0104
94421.387,-54.3167
94436.646,-65.7047
94451.904,-65.3928
94467.163,-62.8387
94482.422,-60.2379
94497.681,-56.2986
94512.939,-68.0009
94528.198,-60.2084
94543.457,-52.1457
94558.716,-63.8259
94573.975,-70.2972
94589.233,-57.4038
94604.492,-54.6409
94619.751,-63.9708
94635.01,-71.3483
94650.269,-58.6858
94665.527,-54.862
94680.786,-55.8124
94696.045,-61.7704
94711.304,-58.5139
94726.563,-57.3375
94741.821,-60.4859
94757.08,-52.4576
94772.339,-53.4253
94787.598,-61.6156
94802.856,-58.5237
94818.115,-63.8652
94833.374,-50.7262
94848.633,-80.44
94863.892,-56.031
94879.15,-67.7897
94894.409,-56.3257
94909.668,-54.0589
94924.927,-58.1455
94940.186,-53.9435
94955.444,-57.1115
94970.703,-57.9195
94985.962,-64.2631
95001.221,-55.3114
95016.479,-58.7987
95031.738,-59.5551
95046.997,-54.2897
95062.256,-56.78
95077.515,-62.6176
95092.773,-63.3053
95108.032,-56.3723
95123.291,-49.179
95138.55,-70.7294
95153.809,-55.9425
95169.067,-52.524
95184.326,-58.4058
95199.585,-62.0135
95214.844,-67.2912
95230.103,-63.5926
95245.361,-57.1557
95260.62,-57.7894
95275.879,-58.2805
95291.138,-61.0189
95306.396,-56.139
95321.655,-58.0448
95336.914,-55.3556
95352.173,-59.926
95367.432,-66.8786
95382.69,-57.7574
95397.949,-51.2764
95413.208,-72.4657
95428.467,-56.7653
95443.726,-65.4665
95458.984,-63.2046
95474.243,-64.0641
95489.502,-55.5766
95504.761,-54.7932
95520.02,-61.5493
95535.278,-53.4768
95550.537,-48.4914
95565.796,-60.5203
95581.055,-60.1225
95596.313,-65.5696
95611.572,-51.2739
95626.831,-60.0635
95642.09,-62.1044
95657.349,-63.6786
95672.607,-51.5588
95687.866,-56.139
95703.125,-71.3188
95718.384,-63.9684
95733.643,-58.4647
95748.901,-58.4033
95764.16,-69.4843
95779.419,-56.4042
95794.678,-53.8428
95809.937,-60.6333
95825.195,-51.7356
95840.454,-55.8713
95855.713,-55.6061
95870.972,-55.7191
95886.23,-64.1059
95901.489,-55.8492
95916.748,-57.5462
95932.007,-52.8874
95947.266,-58.7398
95962.524,-65.2405
95977.783,-59.4397
95993.042,-58.0153
96008.301,-81.3216
96023.56,-56.7579
96038.818,-57.4406
96054.077,-63.6565
96069.336,-57.9858
96084.595,-72.0507
96099.854,-52.1408
96115.112,-60.9378
96130.371,-66.9572
96145.63,-61.2374
96160.889,-60.5375
96176.147,-59.8769
96191.406,-61.8342
96206.665,-66.5937
96221.924,-70.0147
96237.183,-60.0684
96252.441,-65.9503
96267.7,-55.5471
96282.959,-53.1625
96298.218,-63.6761
96313.477,-51.8903
96328.735,-54.0638
96343.994,-52.4994
96359.253,-61.9914
96374.512,-65.4222
96389.771,-55.3654
96405.029,-65.5229
96420.288,-53.3982
96435.547,-58.9387
96450.806,-60.7954
96466.064,-51.8093
96481.323,-57.3031
96496.582,-65.0956
96511.841,-56.7235
96527.1,-59.1106
96542.358,-60.5768
96557.617,-66.105
96572.876,-56.9347
96588.135,-55.2352
96603.394,-64.0273
96618.652,-50.9252
96633.911,-56.8242
96649.17,-58.6366
96664.429,-58.0669
96679.688,-58.6538
96694.946,-61.7335
96710.205,-56.2495
96725.464,-59.0541
96740.723,-53.9091
96755.981,-55.9843
96771.24,-68.8531
96786.499,-63.7621
96801.758,-59.0468
96817.017,-53.9066
96832.275,-50.0779
96847.534,-69.6267
96862.793,-69.6807
96878.052,-53.494
96893.311,-55.0388
96908.569,-62.4359
96923.828,-66.773
96939.087,-68.0132
96954.346,-56.0383
96969.604,-69.7225
96984.863,-66.2646
97000.122,-51.9002
97015.381,-58.8945
97030.64,-66.5544
97045.898,-55.7682
97061.157,-60.427
97076.416,-61.1073
97091.675,-74.7914
97106.934,-60.8199
97122.192,-52.0966
97137.451,-61.5149
97152.71,-57.0035
97167.969,-50.7778
97183.228,-65.2774
97198.486,-75.8622
97213.745,-50.2375
97229.004,-60.0439
97244.263,-59.5846
97259.521,-79.0868
97274.78,-55.3433
97290.039,-56.0702
97305.298,-56.5541
97320.557,-64.5283
97335.815,-58.7422
97351.074,-51.6226
97366.333,-53.7715
97381.592,-63.7793
97396.851,-52.0058
97412.109,-55.8811
97427.368,-58.1209
97442.627,-75.9678
97457.886,-58.3395
97473.145,-51.1364
97488.403,-53.6389
97503.662,-59.872
97518.921,-61.8023
97534.18,-52.7573
97549.438,-62.2247
97564.697,-50.5887
97579.956,-61.8096
97595.215,-55.6503
97610.474,-59.5502
97625.732,-68.6517
97640.991,-61.9766
97656.25,-53.0397
97671.509,-62.4776
97686.768,-66.4586
97702.026,-73.5414
97717.285,-64.489
97732.544,-62.7404
97747.803,-56.1685
97763.062,-53.0372
97778.32,-57.7992
97793.579,-63.961
97808.838,-58.0276
97824.097,-60.9869
97839.355,-56.0113
97854.614,-61.7777
97869.873,-53.6659
97885.132,-68.718
97900.391,-55.0437
97915.649,-64.3736
97930.908,-55.7043
97946.167,-61.3111
97961.426,-56.1587
97976.685,-61.1711
97991.943,-57.502
98007.202,-61.984
98022.461,-77.9399
98037.72,-57.9858
98052.979,-55.1051
98068.237,-56.9568
98083.496,-56.2225
98098.755,-64.9483
98114.014,-57.502
98129.272,-63.3961
98144.531,-60.1986
98159.79,-66.9989
98175.049,-61.9374
98190.308,-61.5002
98205.566,-58.4328
98220.825,-55.056
98236.084,-62.7453
98251.343,-61.3676
98266.602,-59.3685
98281.86,-56.0481
98297.119,-50.4021
98312.378,-63.8603
98327.637,-59.5969
98342.896,-67.3747
98358.154,-54.108
98373.413,-55.0044
98388.672,-66.827
98403.931,-54.2824
98419.189,-57.1386
98434.448,-62.2247
98449.707,-58.671
98464.966,-53.6217
98480.225,-52.9636
98495.483,-61.7826
98510.742,-58.1872
98526.001,-54.054
98541.26,-51.3918
98556.519,-53.413
98571.777,-58.7791
98587.036,-61.2694
98602.295,-56.0899
98617.554,-56.3429
98632.813,-53.8624
98648.071,-55.6036
98663.33,-57.8188
98678.589,-55.4072
98693.848,-57.2736
98709.106,-57.2343
98724.365,-69.5334
98739.624,-58.8822
98754.883,-64.4988
98770.142,-55.584
98785.4,-63.4109
98800.659,-55.1247
98815.918,-60.1126
98831.177,-65.2675
98846.436,-56.1881
98861.694,-58.4279
98876.953,-52.0991
98892.212,-73.0232
98907.471,-61.9398
98922.729,-57.3522
98937.988,-61.2595
98953.247,-57.0526
98968.506,-59.2752
98983.765,-60.4982
98999.023,-73.4358
99014.282,-56.9765
99029.541,-49.9502
99044.8,-64.295
99060.059,-55.8836
99075.317,-54.7785
99090.576,-57.6494
99105.835,-58.4181
99121.094,-55.2377
99136.353,-57.5511
99151.611,-60.3484
99166.87,-60.4172
99182.129,-69.9091
99197.388,-59.3857
99212.646,-58.4917
99227.905,-63.514
99243.164,-63.5607
99258.423,-70.0712
99273.682,-53.6586
99288.94,-56.7161
99304.199,-51.4581
99319.458,-56.2815
99334.717,-55.1468
99349.976,-71.9745
99365.234,-53.5407
99380.493,-53.4867
99395.752,-58.1553
99411.011,-73.2712
99426.27,-57.4848
99441.528,-54.609
99456.787,-60.2723
99472.046,-54.0392
99487.305,-58.7079
99502.563,-60.2526
99517.822,-57.8164
99533.081,-55.3949
99548.34,-56.807
99563.599,-53.7666
99578.857,-57.2982
99594.116,-59.4692
99609.375,-67.0554
99624.634,-71.282
99639.893,-58.563
99655.151,-58.7496
99670.41,-64.7223
99685.669,-58.4328
99700.928,-58.116
99716.187,-54.916
99731.445,-57.114
99746.704,-59.285
99761.963,-60.3287
99777.222,-54.7711
99792.48,-62.4948
99807.739,-58.3272
99822.998,-68.691
99838.257,-57.4382
99853.516,-59.1597
99868.774,-74.0694
99884.033,-55.918
99899.292,-56.893
99914.551,-63.2242
99929.81,-58.3837
99945.068,-55.7338
99960.327,-53.5923
99975.586,-50.348
99990.845,-66.4316
100006.1,-63.3004
100021.36,-54.221
100036.62,-54.1645
100051.88,-54.6409
100067.14,-60.174
100082.4,-58.1479
100097.66,-62.2566
100112.92,-51.7381
100128.17,-55.697
100143.43,-55.5349
100158.69,-58.9952
100173.95,-63.0179
100189.21,-53.1428
100204.47,-60.3361
100219.73,-60.6627
100234.99,-67.9911
100250.24,-67.6571
100265.5,-60.0512
100280.76,-55.6724
100296.02,-57.8237
100311.28,-60.0684
100326.54,-58.3247
100341.8,-66.2941
100357.06,-53.0446
100372.31,-60.6308
100387.57,-64.9409
100402.83,-57.3031
100418.09,-56.0924
100433.35,-64.9556
100448.61,-63.2267
100463.87,-53.3761
100479.13,-65.5917
100494.38,-61.537
100509.64,-55.945
100524.9,-65.1791
100540.16,-56.4534
100555.42,-62.8681
100570.68,-58.3739
100585.94,-56.058
100601.2,-56.252
100616.46,-60.3533
100631.71,-63.9291
100646.97,-69.2043
100662.23,-56.7112
100677.49,-63.8357
100692.75,-64.0666
100708.01,-63.88
100723.27,-59.1106
100738.53,-52.9144
100753.78,-59.7099
100769.04,-63.6466
100784.3,-58.4746
100799.56,-59.2015
100814.82,-56.2029
100830.08,-50.8859
100845.34,-55.4808
100860.6,-55.8075
100875.85,-58.0374
100891.11,-60.6701
100906.37,-62.986
100921.63,-59.0885
100936.89,-55.9646
100952.15,-53.5972
100967.41,-64.2925
100982.67,-61.3013
100997.92,-53.6954
101013.18,-56.9347
101028.44,-56.5148
101043.7,-56.0211
101058.96,-53.3369
101074.22,-51.8682
101089.48,-61.208
101104.74,-57.168
101120,-65.6482
101135.25,-53.6242
101150.51,-60.7585
101165.77,-60.8936
101181.03,-56.6253
101196.29,-52.6197
101211.55,-58.1283
101226.81,-52.8408
101242.07,-65.3363
101257.32,-63.8136
101272.58,-70.2603
101287.84,-58.3297
101303.1,-53.8182
101318.36,-54.7293
101333.62,-60.815
101348.88,-58.3149
101364.14,-56.1022
101379.39,-56.085
101394.65,-51.3746
101409.91,-58.9363
101425.17,-58.7865
101440.43,-57.1066
101455.69,-54.2038
101470.95,-57.9588
101486.21,-55.3286
101501.46,-52.1065
101516.72,-56.7751
101531.98,-60.4515
101547.24,-55.3359
101562.5,-59.3292
101577.76,-56.9568
101593.02,-61.5223
101608.28,-69.9804
101623.54,-57.6739
101638.79,-63.8726
101654.05,-60.1544
101669.31,-58.4082
101684.57,-71.5767
101699.83,-69.4695
101715.09,-63.9438
101730.35,-52.7867
101745.61,-54.916
101760.86,-53.6856
101776.12,-52.7916
101791.38,-54.6999
101806.64,-62.9737
101821.9,-59.032
101837.16,-57.1091
101852.42,-65.2626
101867.68,-61.5149
101882.93,-55.0019
101898.19,-50.3849
101913.45,-56.5541
101928.71,-52.3692
101943.97,-58.9952
101959.23,-48.7419
101974.49,-61.0066
101989.75,-61.3234
102005,-61.8317
102020.26,-51.6447
102035.52,-66.6428
102050.78,-67.2642
102066.04,-56.0948
102081.3,-60.9083
102096.56,-50.8638
102111.82,-59.7369
102127.08,-52.4797
102142.33,-53.0544
102157.59,-59.5551
102172.85,-60.8199
102188.11,-77.7827
102203.37,-59.6386
102218.63,-57.9957
102233.89,-57.2319
102249.15,-57.4996
102264.4,-55.4465
102279.66,-52.4797
102294.92,-63.1285
102310.18,-52.4282
102325.44,-61.3332
102340.7,-55.4784
102355.96,-69.8109
102371.22,-55.4268
102386.47,-60.1642
102401.73,-63.4354
102416.99,-56.7014
102432.25,-69.5653
102447.51,-57.4652
102462.77,-69.1061
102478.03,-61.1908
102493.29,-57.8925
102508.54,-59.9284
102523.8,-64.1526
102539.06,-57.9981
102554.32,-65.7783
102569.58,-65.5573
102584.84,-53.6316
102600.1,-59.5502
102615.36,-54.189
102630.62,-57.9171
102645.87,-55.9818
102661.13,-56.8389
102676.39,-50.1909
102691.65,-56.2225
102706.91,-53.3025
102722.17,-56.9151
102737.43,-53.4867
102752.69,-58.6268
102767.94,-59.425
102783.2,-62.4703
102798.46,-67.6031
102813.72,-57.5266
102828.98,-58.4647
102844.24,-58.9608
102859.5,-51.3181
102874.76,-61.3897
102890.01,-64.3343
102905.27,-53.9852
102920.53,-56.5123
102935.79,-58.7447
102951.05,-62.0282
102966.31,-59.646
102981.57,-57.7967
102996.83,-57.2589
103012.08,-59.6657
103027.34,-60.6971
103042.6,-54.0908
103057.86,-57.0403
103073.12,-53.2877
103088.38,-56.4165
103103.64,-56.4141
103118.9,-56.8561
103134.16,-58.2707
103149.41,-57.2736
103164.67,-59.98
103179.93,-53.7101
103195.19,-57.6666
103210.45,-54.8079
103225.71,-58.1848
103240.97,-60.5129
103256.23,-58.9559
103271.48,-55.5692
103286.74,-53.4154
103302,-54.7072
103317.26,-62.9516
103332.52,-50.0484
103347.78,-50.9301
103363.04,-66.7681
103378.3,-53.1158
103393.55,-61.8342
103408.81,-60.901
103424.07,-67.3157
103439.33,-49.9109
103454.59,-56.0948
103469.85,-69.9755
103485.11,-60.9059
103500.37,-56.8488
103515.63,-56.7333
103530.88,-63.8333
103546.14,-61.3553
103561.4,-55.7755
103576.66,-58.3911
103591.92,-56.8758
103607.18,-57.7722
103622.44,-62.4162
103637.7,-58.4696
103652.95,-59.5281
103668.21,-60.2551
103683.47,-58.897
103698.73,-61.6451
103713.99,-63.7744
103729.25,-66.466
103744.51,-66.8909
103759.77,-53.1699
103775.02,-57.0919
103790.28,-57.6469
103805.54,-62.3229
103820.8,-60.4098
103836.06,-57.7132
103851.32,-61.2251
103866.58,-59.9334
103881.84,-58.3861
103897.09,-56.2176
103912.35,-59.7074
103927.61,-59.3857
103942.87,-60.2772
103958.13,-55.3973
103973.39,-56.9003
103988.65,-62.0552
104003.91,-53.4326
104019.17,-57.6764
104034.42,-62.7502
104049.68,-59.9997
104064.94,-58.6195
104080.2,-53.4768
